Timestamp,id,lat,long
01/09/2014 13:24:54,107,36.05856036,24.88087128
01/09/2014 14:29:11,107,36.06534083,24.83317445
01/09/2014 15:02:55,107,36.06402993,24.84144265
01/09/2014 15:17:21,107,36.06410072,24.84141463
01/09/2014 15:47:27,107,36.05854339,24.88087938
01/10/2014 09:03:45,107,36.04802609,24.87957431
01/10/2014 09:13:49,107,36.05843621,24.88551756
01/10/2014 10:06:03,107,36.05843604,24.8854748
01/10/2014 10:42:37,107,36.05420408,24.90816448
01/10/2014 11:55:06,107,36.0541728,24.90808705
01/13/2014 08:52:26,107,36.04803278,24.87957218
01/13/2014 10:19:08,107,36.05843116,24.88548326
01/13/2014 11:57:21,107,36.05418497,24.90808561
01/14/2014 09:03:45,107,36.04802881,24.87956637
01/14/2014 09:34:59,107,36.05844483,24.88552485
01/14/2014 10:05:58,107,36.0584349,24.88551399
01/14/2014 10:34:16,107,36.05414963,24.90807571
01/14/2014 11:59:01,107,36.05413994,24.9081006
01/15/2014 09:03:01,107,36.04803221,24.87957348
01/15/2014 09:36:19,107,36.05845719,24.88547978
01/15/2014 10:17:21,107,36.05849041,24.88550129
01/15/2014 11:05:01,107,36.05415816,24.90816225
01/15/2014 11:49:01,107,36.05418445,24.90811227
01/15/2014 13:29:18,107,36.05852208,24.88091526
01/15/2014 14:13:35,107,36.06523446,24.83314028
01/15/2014 15:16:41,107,36.06409862,24.84144338
01/15/2014 15:51:19,107,36.05858619,24.88092086
01/15/2014 17:04:01,107,36.0653098,24.83307421
01/16/2014 08:47:21,107,36.04803078,24.87957239
01/16/2014 10:22:20,107,36.05847639,24.88548127
01/16/2014 10:55:54,107,36.05419161,24.90814264
01/16/2014 11:49:53,107,36.05420744,24.90815633
01/17/2014 08:58:56,107,36.04802547,24.87956994
01/17/2014 10:24:53,107,36.05844325,24.88553455
01/17/2014 11:03:01,107,36.0541194,24.90810598
01/17/2014 11:34:57,107,36.05411137,24.90806584
01/17/2014 11:53:01,107,36.04804908,24.8795714
01/17/2014 13:17:01,107,36.05840347,24.88551694
01/17/2014 17:12:01,107,36.05840982,24.88551872
01/17/2014 17:21:01,107,36.04805509,24.87956612
