Timestamp,id,lat,long
1/13/14 12:08,10,36.05662736,24.87122931
1/13/14 12:08,10,36.0566767,24.87114848
1/13/14 12:08,10,36.05662913,24.87107956
1/13/14 12:08,10,36.05664769,24.87102084
1/13/14 12:08,10,36.05665873,24.87090145
1/13/14 12:08,10,36.05668206,24.87063663
1/13/14 12:08,10,36.05666161,24.87049994
1/13/14 12:08,10,36.05666177,24.87034549
1/13/14 12:08,10,36.05665303,24.87012086
1/13/14 12:08,10,36.05663491,24.86992756
1/13/14 12:08,10,36.05663694,24.86989336
1/13/14 12:08,10,36.0566528,24.86977676
1/13/14 12:08,10,36.05665961,24.8695215
1/13/14 12:08,10,36.05664225,24.86936469
1/13/14 12:08,10,36.05666761,24.86927347
1/13/14 12:08,10,36.05668736,24.869135
1/13/14 12:08,10,36.05664037,24.86901686
1/13/14 12:08,10,36.05664598,24.86893513
1/13/14 12:08,10,36.05666064,24.86881297
1/13/14 12:08,10,36.0566555,24.86870712
1/13/14 12:08,10,36.0566827,24.8686604
1/13/14 12:08,10,36.05664743,24.86826679
1/13/14 12:08,10,36.0566848,24.86804993
1/13/14 12:08,10,36.05667254,24.86786023
1/13/14 12:08,10,36.056634,24.86777658
1/13/14 12:08,10,36.05668142,24.86767927
1/13/14 12:08,10,36.05662932,24.86747274
1/13/14 12:08,10,36.05662955,24.86727426
1/13/14 12:08,10,36.05663196,24.86707401
1/13/14 12:08,10,36.0567,24.8670011
1/13/14 12:09,10,36.05667756,24.86678922
1/13/14 12:09,10,36.05666782,24.86662476
1/13/14 12:09,10,36.05670625,24.86653698
1/13/14 12:09,10,36.05663257,24.86632088
1/13/14 12:09,10,36.05666571,24.86618856
1/13/14 12:09,10,36.05662628,24.86613552
1/13/14 12:09,10,36.05663096,24.86607158
1/13/14 12:09,10,36.0566401,24.86590677
1/13/14 12:09,10,36.05667238,24.86570531
1/13/14 12:09,10,36.05666218,24.865438
1/13/14 12:09,10,36.05664,24.86528938
1/13/14 12:09,10,36.05668286,24.8650468
1/13/14 12:09,10,36.0566703,24.86460995
1/13/14 12:09,10,36.05664215,24.86433775
1/13/14 12:09,10,36.05670407,24.86410193
1/13/14 12:09,10,36.05670219,24.86395039
1/13/14 12:09,10,36.05662058,24.86364533
1/13/14 12:09,10,36.0566694,24.86346327
1/13/14 12:09,10,36.05671559,24.86330405
1/13/14 12:09,10,36.05671533,24.86327686
1/13/14 12:09,10,36.05669598,24.86319618
1/13/14 12:09,10,36.05662746,24.86298345
1/13/14 12:09,10,36.05664772,24.86290976
1/13/14 12:09,10,36.05665244,24.86285003
1/13/14 12:09,10,36.05666389,24.8627076
1/13/14 12:09,10,36.05663789,24.862571
1/13/14 12:09,10,36.05663408,24.86242533
1/13/14 12:09,10,36.05668753,24.8624128
1/13/14 12:09,10,36.0567072,24.86231601
1/13/14 12:09,10,36.05668187,24.86209817
1/13/14 12:09,10,36.05671956,24.86200765
1/13/14 12:09,10,36.05662935,24.8619058
1/13/14 12:09,10,36.0566548,24.86180472
1/13/14 12:09,10,36.05666409,24.86165375
1/13/14 12:10,10,36.0566644,24.86146747
1/13/14 12:10,10,36.05666512,24.86134627
1/13/14 12:10,10,36.05667243,24.86124119
1/13/14 12:10,10,36.05667104,24.8610998
1/13/14 12:10,10,36.05662304,24.86101642
1/13/14 12:10,10,36.05670585,24.86092266
1/13/14 12:10,10,36.05667973,24.86067098
1/13/14 12:10,10,36.056663,24.86067949
1/13/14 12:10,10,36.05664092,24.86033593
1/13/14 12:10,10,36.05664672,24.86022541
1/13/14 12:10,10,36.05665444,24.8600865
1/13/14 12:10,10,36.05665774,24.85951239
1/13/14 12:10,10,36.05678221,24.85952635
1/13/14 12:10,10,36.05683323,24.85953691
1/13/14 12:10,10,36.05693132,24.85956839
1/13/14 12:10,10,36.05706608,24.85947579
1/13/14 12:10,10,36.05717862,24.85949393
1/13/14 12:10,10,36.05742746,24.85948306
1/13/14 12:10,10,36.05758185,24.85948703
1/13/14 12:10,10,36.05772613,24.85955434
1/13/14 12:10,10,36.05831383,24.85949476
1/13/14 12:10,10,36.0584569,24.85942189
1/13/14 12:10,10,36.058526,24.85931639
1/13/14 12:10,10,36.05847473,24.85927523
1/13/14 12:10,10,36.05849826,24.85909051
1/13/14 12:10,10,36.05846176,24.85905429
1/13/14 12:10,10,36.05850248,24.85885299
1/13/14 12:10,10,36.05850969,24.85855962
1/13/14 12:10,10,36.05859424,24.85850197
1/13/14 12:10,10,36.05861306,24.85836303
1/13/14 12:10,10,36.05859503,24.85828656
1/13/14 12:10,10,36.05852859,24.85813532
1/13/14 12:11,10,36.05867182,24.85798839
1/13/14 12:11,10,36.05877192,24.85805404
1/13/14 12:11,10,36.05899875,24.85805241
1/13/14 12:11,10,36.05902824,24.85796872
1/13/14 12:11,10,36.05919816,24.85804642
1/13/14 12:11,10,36.05943407,24.85801512
1/13/14 12:11,10,36.05958312,24.85806378
1/13/14 12:11,10,36.05970068,24.85807737
1/13/14 12:11,10,36.05976658,24.85802408
1/13/14 12:11,10,36.05973244,24.8579914
1/13/14 13:21,10,36.05976445,24.85802248
1/13/14 13:21,10,36.05968551,24.85800821
1/13/14 13:21,10,36.05955134,24.85800766
1/13/14 13:21,10,36.05910446,24.85802278
1/13/14 13:21,10,36.05902727,24.85804979
1/13/14 13:21,10,36.05869743,24.85805033
1/13/14 13:21,10,36.05858894,24.85806461
1/13/14 13:21,10,36.05851658,24.85835134
1/13/14 13:21,10,36.05852839,24.85836282
1/13/14 13:21,10,36.05849995,24.85857775
1/13/14 13:21,10,36.05853104,24.85885804
1/13/14 13:21,10,36.05850098,24.85908108
1/13/14 13:21,10,36.05850891,24.85921251
1/13/14 13:21,10,36.05845803,24.85923094
1/13/14 13:21,10,36.05812863,24.85950487
1/13/14 13:21,10,36.05796933,24.85946074
1/13/14 13:21,10,36.0577879,24.85955058
1/13/14 13:21,10,36.0573782,24.85955776
1/13/14 13:21,10,36.05722383,24.85955268
1/13/14 13:21,10,36.05696233,24.85948411
1/13/14 13:21,10,36.05683134,24.85949239
1/13/14 13:21,10,36.05675274,24.8595354
1/13/14 13:21,10,36.05667531,24.85966532
1/13/14 13:21,10,36.05662867,24.85970339
1/13/14 13:21,10,36.05669531,24.86014647
1/13/14 13:21,10,36.0566648,24.86028087
1/13/14 13:22,10,36.05662647,24.86049895
1/13/14 13:22,10,36.05672112,24.86074981
1/13/14 13:22,10,36.05670154,24.8608204
1/13/14 13:22,10,36.05666241,24.86084618
1/13/14 13:22,10,36.05663349,24.86098374
1/13/14 13:22,10,36.05668489,24.8611883
1/13/14 13:22,10,36.05666585,24.86133426
1/13/14 13:22,10,36.05665348,24.86138427
1/13/14 13:22,10,36.05670992,24.86152029
1/13/14 13:22,10,36.05662696,24.86178927
1/13/14 13:22,10,36.05667703,24.86195095
1/13/14 13:22,10,36.05670213,24.86198265
1/13/14 13:22,10,36.05668664,24.86213702
1/13/14 13:22,10,36.05662022,24.86221467
1/13/14 13:22,10,36.05665408,24.86232589
1/13/14 13:22,10,36.05663643,24.86233208
1/13/14 13:22,10,36.05669659,24.86253778
1/13/14 13:22,10,36.0566831,24.86281871
1/13/14 13:22,10,36.05664684,24.86290887
1/13/14 13:22,10,36.05667748,24.86293081
1/13/14 13:22,10,36.05662808,24.86316068
1/13/14 13:22,10,36.05668756,24.86360687
1/13/14 13:22,10,36.05664633,24.86403852
1/13/14 13:22,10,36.05667092,24.8642421
1/13/14 13:22,10,36.05665841,24.86441611
1/13/14 13:22,10,36.05668866,24.86464897
1/13/14 13:22,10,36.05665879,24.86474822
1/13/14 13:22,10,36.05668767,24.86487939
1/13/14 13:22,10,36.05662097,24.86501516
1/13/14 13:22,10,36.05663682,24.86543198
1/13/14 13:22,10,36.05670925,24.86546667
1/13/14 13:23,10,36.05662732,24.8657722
1/13/14 13:23,10,36.05665704,24.8658929
1/13/14 13:23,10,36.05669679,24.86598731
1/13/14 13:23,10,36.05664559,24.86611975
1/13/14 13:23,10,36.0567013,24.86630678
1/13/14 13:23,10,36.05670122,24.86655098
1/13/14 13:23,10,36.05669702,24.86665006
1/13/14 13:23,10,36.0566336,24.86682834
1/13/14 13:23,10,36.05667634,24.86690387
1/13/14 13:23,10,36.05669717,24.86698293
1/13/14 13:23,10,36.0566869,24.86704327
1/13/14 13:23,10,36.0566804,24.86712271
1/13/14 13:23,10,36.05667244,24.86722721
1/13/14 13:23,10,36.05668069,24.86769995
1/13/14 13:23,10,36.05662151,24.86774109
1/13/14 13:23,10,36.05666409,24.86784806
1/13/14 13:23,10,36.05665619,24.86802003
1/13/14 13:23,10,36.05665473,24.86810518
1/13/14 13:23,10,36.05669596,24.86822765
1/13/14 13:23,10,36.05662658,24.86829171
1/13/14 13:23,10,36.05662829,24.86862498
1/13/14 13:23,10,36.05663957,24.86883645
1/13/14 13:23,10,36.05662231,24.86891043
1/13/14 13:23,10,36.05669113,24.86894346
1/13/14 13:23,10,36.05664234,24.86903071
1/13/14 13:23,10,36.05668772,24.86919664
1/13/14 13:23,10,36.056673,24.86944051
1/13/14 13:23,10,36.05665942,24.86974726
1/13/14 13:23,10,36.05665479,24.86987515
1/13/14 13:23,10,36.0566459,24.86992879
1/13/14 13:23,10,36.0566342,24.87012608
1/13/14 13:23,10,36.0566248,24.87020291
1/13/14 13:23,10,36.05664601,24.87028748
1/13/14 13:23,10,36.05663756,24.87036234
1/13/14 13:23,10,36.05668786,24.87044648
1/13/14 13:23,10,36.05663496,24.87057882
1/13/14 13:23,10,36.05667905,24.87061408
1/13/14 13:23,10,36.05668713,24.87069111
1/13/14 13:24,10,36.0566378,24.87088107
1/13/14 13:24,10,36.05667926,24.87109512
1/13/14 13:24,10,36.05667687,24.87112398
1/13/14 13:24,10,36.05667879,24.87125242
1/13/14 13:24,10,36.05662618,24.87131086
1/13/14 13:24,10,36.05662016,24.87142976
1/13/14 13:24,10,36.05637604,24.87139444
1/13/14 13:24,10,36.05630675,24.87142731
1/13/14 13:24,10,36.05618237,24.87141488
1/13/14 13:24,10,36.0561194,24.8714253
1/13/14 13:24,10,36.05604815,24.87145305
1/13/14 13:24,10,36.05585794,24.87143812
1/13/14 13:24,10,36.05575451,24.87145928
1/13/14 13:24,10,36.05580141,24.87157825
1/13/14 13:24,10,36.0557698,24.87167397
1/13/14 13:24,10,36.05578297,24.87174591
1/13/14 13:24,10,36.05576692,24.8718561
1/13/14 13:24,10,36.05579049,24.87191052
1/13/14 13:24,10,36.05579514,24.87200416
1/13/14 13:24,10,36.05578072,24.8721195
1/13/14 13:24,10,36.05574098,24.87219731
1/13/14 13:24,10,36.05576402,24.87233693
1/13/14 13:24,10,36.05577873,24.8724522
1/13/14 13:24,10,36.0557575,24.87260443
1/13/14 13:24,10,36.05576011,24.87272623
1/13/14 13:24,10,36.05577722,24.87299522
1/13/14 13:24,10,36.05574215,24.87305254
1/13/14 13:24,10,36.05573643,24.87314461
1/13/14 13:24,10,36.05572752,24.87324926
1/13/14 13:24,10,36.05577559,24.87331696
1/13/14 13:24,10,36.05577701,24.87338064
1/13/14 13:24,10,36.05575258,24.87350195
1/13/14 13:24,10,36.05575095,24.87355701
1/13/14 13:24,10,36.0557617,24.87368923
1/13/14 13:24,10,36.05576713,24.87393183
1/13/14 13:24,10,36.05575342,24.87401958
1/13/14 13:24,10,36.05574956,24.87410692
1/13/14 13:24,10,36.05575274,24.87417338
1/13/14 13:24,10,36.05574989,24.87425609
1/13/14 13:24,10,36.05572735,24.87436395
1/13/14 13:24,10,36.05572138,24.87443761
1/13/14 13:24,10,36.05574209,24.87453918
1/13/14 13:24,10,36.05573366,24.87470425
1/13/14 13:24,10,36.05575843,24.87478352
1/13/14 13:24,10,36.05574215,24.87488551
1/13/14 13:24,10,36.05573177,24.87495656
1/13/14 13:24,10,36.05575147,24.87507878
1/13/14 13:24,10,36.05575942,24.87512189
1/13/14 13:25,10,36.05573323,24.87521738
1/13/14 13:25,10,36.05573087,24.875332
1/13/14 13:25,10,36.05576317,24.87539824
1/13/14 13:25,10,36.05571777,24.87549187
1/13/14 13:25,10,36.05575554,24.87555199
1/13/14 13:25,10,36.05575305,24.87572649
1/13/14 13:25,10,36.05573425,24.87585524
1/13/14 13:25,10,36.05572988,24.8759121
1/13/14 13:25,10,36.05575052,24.87612003
1/13/14 13:25,10,36.05572302,24.87620136
1/13/14 13:25,10,36.05556858,24.87616778
1/13/14 13:25,10,36.05547476,24.87619819
1/13/14 13:25,10,36.05540033,24.87620313
1/13/14 13:25,10,36.05527128,24.87616581
1/13/14 13:25,10,36.0551839,24.87619763
1/13/14 13:25,10,36.05509894,24.87618988
1/13/14 13:25,10,36.05493002,24.87621405
1/13/14 13:25,10,36.05486372,24.87618228
1/13/14 13:25,10,36.05474806,24.87617644
1/13/14 13:25,10,36.05469026,24.87616677
1/13/14 13:25,10,36.05457824,24.87620126
1/13/14 13:25,10,36.05450215,24.87620946
1/13/14 13:25,10,36.05441929,24.87618094
1/13/14 13:25,10,36.05434438,24.87620058
1/13/14 13:25,10,36.05423251,24.87618428
1/13/14 13:25,10,36.0541786,24.87617242
1/13/14 13:25,10,36.05408395,24.87619607
1/13/14 13:25,10,36.05397665,24.87618136
1/13/14 13:25,10,36.05388219,24.87617394
1/13/14 13:25,10,36.0537886,24.8762109
1/13/14 13:25,10,36.05370485,24.87623103
1/13/14 13:25,10,36.05348777,24.87629925
1/13/14 13:25,10,36.05337748,24.87630086
1/13/14 13:25,10,36.05331256,24.87636608
1/13/14 13:25,10,36.0532276,24.87638052
1/13/14 13:25,10,36.05315402,24.87638188
1/13/14 13:25,10,36.05303667,24.87642739
1/13/14 13:25,10,36.05297479,24.87643073
1/13/14 13:25,10,36.05288308,24.87646149
1/13/14 13:25,10,36.05273124,24.87651586
1/13/14 13:25,10,36.05261576,24.87651784
1/13/14 13:25,10,36.05253933,24.87650453
1/13/14 13:25,10,36.05245949,24.87651619
1/13/14 13:25,10,36.05238102,24.87652131
1/13/14 13:25,10,36.0522679,24.87655752
1/13/14 13:25,10,36.05219605,24.87656107
1/13/14 13:25,10,36.05210567,24.87656854
1/13/14 13:25,10,36.05203279,24.87656955
1/13/14 13:25,10,36.05193836,24.87658977
1/13/14 13:25,10,36.05193551,24.87668035
1/13/14 13:25,10,36.05195374,24.8767518
1/13/14 13:25,10,36.05192469,24.87685613
1/13/14 13:25,10,36.05193495,24.87692702
1/13/14 13:26,10,36.05193258,24.87703273
1/13/14 13:26,10,36.0519205,24.87712629
1/13/14 13:26,10,36.05195049,24.87719794
1/13/14 13:26,10,36.05193939,24.8772993
1/13/14 13:26,10,36.05192345,24.87738371
1/13/14 13:26,10,36.05194576,24.87745659
1/13/14 13:26,10,36.05193807,24.87753572
1/13/14 13:26,10,36.05193038,24.87761765
1/13/14 13:26,10,36.05194133,24.87770592
1/13/14 13:26,10,36.05194156,24.87781979
1/13/14 13:26,10,36.05195169,24.87790266
1/13/14 13:26,10,36.05194014,24.87797467
1/13/14 13:26,10,36.05193889,24.87807215
1/13/14 13:26,10,36.05192052,24.87816769
1/13/14 13:26,10,36.05195123,24.87825306
1/13/14 13:26,10,36.05192917,24.87833211
1/13/14 13:26,10,36.05194343,24.87840812
1/13/14 13:26,10,36.05192402,24.87858401
1/13/14 13:26,10,36.05195007,24.87867729
1/13/14 13:26,10,36.05194521,24.87885226
1/13/14 13:26,10,36.05193988,24.87892555
1/13/14 13:26,10,36.05194705,24.87902472
1/13/14 13:26,10,36.05193309,24.87910801
1/13/14 13:26,10,36.05193444,24.87919891
1/13/14 13:26,10,36.05194535,24.87928343
1/13/14 13:26,10,36.05194622,24.87936088
1/13/14 13:26,10,36.05192084,24.87946015
1/13/14 13:26,10,36.051942,24.87955179
1/13/14 13:26,10,36.05188755,24.87956686
1/13/14 13:26,10,36.05180631,24.8795677
1/13/14 13:26,10,36.05161715,24.87956837
1/13/14 13:26,10,36.05151701,24.87959048
1/13/14 13:26,10,36.0514574,24.87958945
1/13/14 13:26,10,36.05127862,24.87957607
1/13/14 13:26,10,36.05118226,24.87957569
1/13/14 13:26,10,36.05100892,24.87957325
1/13/14 13:26,10,36.05090539,24.8795902
1/13/14 13:26,10,36.05081801,24.87956596
1/13/14 13:26,10,36.05074068,24.87956895
1/13/14 13:26,10,36.0506582,24.87956804
1/13/14 13:26,10,36.0505558,24.87957984
1/13/14 13:26,10,36.05047934,24.87958844
1/13/14 13:26,10,36.05030997,24.87956782
1/13/14 13:26,10,36.05020803,24.87957964
1/13/14 13:26,10,36.05013952,24.87957273
1/13/14 13:26,10,36.05003763,24.87956949
1/13/14 13:26,10,36.04995613,24.87956841
1/13/14 13:26,10,36.04986277,24.87958248
1/13/14 13:26,10,36.04968372,24.8795786
1/13/14 13:26,10,36.04960981,24.87956837
1/13/14 13:26,10,36.0495176,24.87956523
1/13/14 13:26,10,36.04943034,24.8795753
1/13/14 13:26,10,36.04934507,24.87958414
1/13/14 13:27,10,36.04925207,24.87957566
1/13/14 13:27,10,36.04916359,24.87956644
1/13/14 13:27,10,36.04907374,24.87957229
1/13/14 13:27,10,36.04900027,24.8795762
1/13/14 13:27,10,36.04890024,24.87957608
1/13/14 13:27,10,36.04881589,24.87957576
1/13/14 13:27,10,36.04872837,24.87957385
1/13/14 13:27,10,36.04864412,24.87957123
1/13/14 13:27,10,36.04855072,24.87956519
1/13/14 13:27,10,36.04846656,24.87957095
1/13/14 13:27,10,36.04838206,24.87956614
1/13/14 13:27,10,36.04829417,24.87957451
1/13/14 13:27,10,36.04820242,24.87957109
1/13/14 13:27,10,36.04811534,24.87957522
1/13/14 13:27,10,36.04803799,24.87956915
1/13/14 13:27,10,36.04802499,24.87957189
1/13/14 13:27,10,36.04803123,24.87957309
1/13/14 17:56,10,36.0480246,24.87957283
1/13/14 17:56,10,36.04811492,24.87956827
1/13/14 17:56,10,36.04820547,24.87957477
1/13/14 17:56,10,36.04837789,24.87957092
1/13/14 17:56,10,36.04846758,24.87956724
1/13/14 17:56,10,36.04854992,24.8795694
1/13/14 17:56,10,36.04863636,24.87957013
1/13/14 17:56,10,36.04881759,24.87957581
1/13/14 17:56,10,36.04890875,24.87956646
1/13/14 17:56,10,36.04898868,24.87957216
1/13/14 17:56,10,36.04907796,24.87957381
1/13/14 17:56,10,36.04915701,24.87956915
1/13/14 17:56,10,36.04924632,24.87957513
1/13/14 17:56,10,36.04934418,24.87956623
1/13/14 17:56,10,36.04952109,24.87957026
1/13/14 17:56,10,36.04959742,24.87957879
1/13/14 17:56,10,36.04969328,24.87958519
1/13/14 17:56,10,36.04977189,24.87956696
1/13/14 17:56,10,36.049862,24.87956534
1/13/14 17:56,10,36.04994256,24.87956537
1/13/14 17:56,10,36.05003771,24.87957781
1/13/14 17:56,10,36.05011766,24.87956925
1/13/14 17:56,10,36.05022139,24.8795754
1/13/14 17:56,10,36.05038677,24.87956751
1/13/14 17:56,10,36.05048553,24.87958729
1/13/14 17:56,10,36.0505583,24.87958184
1/13/14 17:56,10,36.05065336,24.87958149
1/13/14 17:56,10,36.05074243,24.87956731
1/13/14 17:56,10,36.05083263,24.87957581
1/13/14 17:56,10,36.05090281,24.8795797
1/13/14 17:56,10,36.05098733,24.87959095
1/13/14 17:56,10,36.05103176,24.87952275
1/13/14 17:56,10,36.05104083,24.87945227
1/13/14 17:56,10,36.05102542,24.87934438
1/13/14 17:56,10,36.05104351,24.87927132
1/13/14 17:56,10,36.0510253,24.87916849
1/13/14 17:56,10,36.05102445,24.87909177
1/13/14 17:56,10,36.05103813,24.87901017
1/13/14 17:56,10,36.05103147,24.87882287
1/13/14 17:56,10,36.05103445,24.87873973
1/13/14 17:56,10,36.05103326,24.87865374
1/13/14 17:56,10,36.05104817,24.87856865
1/13/14 17:56,10,36.05102012,24.8784689
1/13/14 17:56,10,36.05104614,24.87831475
1/13/14 17:56,10,36.05102657,24.87820878
1/13/14 17:56,10,36.0510435,24.87804294
1/13/14 17:56,10,36.05103275,24.87796907
1/13/14 17:56,10,36.05103205,24.8778671
1/13/14 17:56,10,36.05103582,24.87777144
1/13/14 17:56,10,36.05103387,24.8776875
1/13/14 17:56,10,36.05104545,24.87761795
1/13/14 17:56,10,36.05102269,24.87751944
1/13/14 17:56,10,36.05103995,24.8774244
1/13/14 17:57,10,36.05103908,24.8773333
1/13/14 17:57,10,36.05103424,24.87725797
1/13/14 17:57,10,36.05102836,24.87717171
1/13/14 17:57,10,36.05104037,24.87708901
1/13/14 17:57,10,36.05103273,24.87699316
1/13/14 17:57,10,36.05102626,24.87689731
1/13/14 17:57,10,36.05103191,24.87681103
1/13/14 17:57,10,36.05104664,24.87663452
1/13/14 17:57,10,36.05106073,24.87658604
1/13/14 17:57,10,36.05114621,24.87658517
1/13/14 17:57,10,36.05121865,24.87656809
1/13/14 17:57,10,36.0513225,24.87658319
1/13/14 17:57,10,36.05140952,24.87656591
1/13/14 17:57,10,36.05157005,24.87658778
1/13/14 17:57,10,36.05165203,24.87656782
1/13/14 17:57,10,36.05176774,24.87657623
1/13/14 17:57,10,36.05182455,24.87656719
1/13/14 17:57,10,36.05199796,24.87656622
1/13/14 17:57,10,36.05211905,24.87656813
1/13/14 17:57,10,36.05220557,24.87654935
1/13/14 17:57,10,36.05237941,24.87653738
1/13/14 17:57,10,36.0524617,24.87653784
1/13/14 17:57,10,36.05254255,24.87650561
1/13/14 17:57,10,36.05263129,24.87649113
1/13/14 17:57,10,36.05269331,24.87649463
1/13/14 17:57,10,36.05281656,24.87649811
1/13/14 17:57,10,36.05305268,24.87644274
1/13/14 17:57,10,36.0531509,24.87638567
1/13/14 17:57,10,36.05321065,24.87636084
1/13/14 17:57,10,36.05339623,24.87633839
1/13/14 17:57,10,36.05348359,24.87629955
1/13/14 17:57,10,36.05353926,24.87625369
1/13/14 17:57,10,36.05364345,24.8762656
1/13/14 17:57,10,36.0538251,24.87621932
1/13/14 17:57,10,36.05387083,24.87616881
1/13/14 17:57,10,36.05396254,24.87620939
1/13/14 17:57,10,36.05408114,24.8761874
1/13/14 17:57,10,36.05414123,24.87620754
1/13/14 17:57,10,36.05423081,24.87617733
1/13/14 17:57,10,36.05430292,24.87618271
1/13/14 17:57,10,36.05451336,24.87616731
1/13/14 17:57,10,36.05457993,24.87617967
1/13/14 17:57,10,36.05486932,24.87619023
1/13/14 17:57,10,36.05496155,24.87616717
1/13/14 17:57,10,36.05504224,24.87621412
1/13/14 17:57,10,36.05512875,24.87617209
1/13/14 17:57,10,36.05517904,24.87617629
1/13/14 17:57,10,36.05531072,24.87619233
1/13/14 17:58,10,36.05547455,24.87618306
1/13/14 17:58,10,36.05563559,24.87618394
1/13/14 17:58,10,36.05571543,24.87621235
1/13/14 17:58,10,36.05589766,24.87618439
1/13/14 17:58,10,36.05600209,24.87618836
1/13/14 17:58,10,36.05609607,24.87621476
1/13/14 17:58,10,36.05613552,24.87620001
1/13/14 17:58,10,36.05625471,24.87620469
1/13/14 17:58,10,36.05644555,24.87618411
1/13/14 17:58,10,36.05653861,24.87617989
1/13/14 17:58,10,36.05659251,24.8761992
1/13/14 17:58,10,36.05668045,24.87617415
1/13/14 17:58,10,36.05678795,24.87617558
1/13/14 17:58,10,36.05684829,24.87616999
1/13/14 17:58,10,36.057024,24.87616596
1/13/14 17:58,10,36.05711083,24.87620786
1/13/14 17:58,10,36.05723488,24.8761734
1/13/14 17:58,10,36.05735796,24.87615701
1/13/14 17:58,10,36.05744774,24.87619182
1/13/14 17:58,10,36.05767668,24.87617361
1/13/14 17:58,10,36.05775897,24.87619144
1/13/14 17:58,10,36.05783971,24.87619448
1/13/14 17:58,10,36.05793647,24.87618273
1/13/14 17:58,10,36.05801638,24.87618975
1/13/14 17:58,10,36.05808049,24.87617856
1/13/14 17:58,10,36.05815593,24.87621323
1/13/14 17:58,10,36.05825044,24.87618022
1/13/14 17:58,10,36.05831703,24.87619273
1/13/14 17:58,10,36.05845039,24.87618972
1/13/14 17:58,10,36.05852214,24.87622381
1/13/14 17:58,10,36.05871313,24.87621518
1/13/14 17:58,10,36.05888011,24.8762211
